,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
102,,,,第1节,25.5,0.83,-25.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,1,6.0,GD,55.0,0,,21095.0,0.0,0.0,"0.11,0.49"
103,,,,第1节,25.5,0.83,-25.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,1,6.0,GD,55.0,0,,21095.0,0.0,0.0,"0.11,0.49"
104,,,,第1节,25.5,0.83,-25.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,1,6.0,GD,55.0,0,,21095.0,0.0,0.0,"0.11,0.49"
105,,,,第1节,25.5,0.83,-25.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,1,6.0,GD,55.0,0,,21095.0,0.0,0.0,"0.11,0.49"
106,,,,第1节,25.5,0.83,-25.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,1,6.0,GD,53.0,0,,11077.0,0.0,0.0,
107,,,,第1节,25.5,0.83,-25.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1,6.0,GD,53.0,0,,11077.0,0.0,0.0,
108,,,,第1节,25.5,0.83,-25.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1,6.0,GD,53.0,0,,11077.0,0.0,0.0,
109,,,,第1节,25.5,0.83,-25.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1,6.0,GD,53.0,0,,11077.0,0.0,0.0,
110,,,,第1节,25.5,0.83,-25.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1,6.0,GD,53.0,0,,11077.0,0.0,0.0,
111,,,,第1节,25.5,0.83,-25.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1,6.0,GD,53.0,0,,11077.0,0.0,0.0,
112,,,,第1节,25.5,0.83,-25.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1,6.0,GD,49.0,0,,11077.0,0.0,0.0,
113,,,,第1节,25.5,0.83,-25.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,10.0,0.0,1,6.0,GD,49.0,0,,21086.0,0.0,0.0,
114,,,,第1节,25.5,0.83,-25.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,10.0,0.0,1,6.0,GD,50.0,0,,11077.0,0.0,0.0,
115,,,,第1节,25.5,0.83,-25.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,10.0,0.0,1,6.0,GD,50.0,0,,11077.0,0.0,0.0,
116,,,,第1节,25.5,0.83,-25.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,10.0,0.0,1,6.0,GD,44.0,0,,11077.0,0.0,0.0,
117,,,,第1节,25.5,0.83,-25.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,10.0,0.0,1,6.0,GD,44.0,0,,11095.0,0.0,0.0,"0.91,0.50"
118,,,,第1节,25.5,0.83,-25.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,10.0,0.0,1,6.0,GD,44.0,0,,21077.0,0.0,0.0,
119,,,,第1节,25.5,0.83,-25.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,10.0,0.0,1,6.0,GD,42.0,0,,11077.0,0.0,0.0,
120,,,,第1节,25.5,0.83,-25.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,12.0,10.0,0.0,1,6.0,GD,42.0,0,,11074.0,0.0,0.0,"0.93,0.44"
121,,,,第1节,25.5,0.83,-25.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,12.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.0,0.0,
122,,,,第1节,25.5,0.87,-26.5,0.8,152.5,0.83,152.5,0.83,-26.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,12.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.0,0.0,
123,,,,第1节,26.5,0.87,-26.5,0.8,152.5,0.83,154.5,0.83,26.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,12.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.0,0.0,
124,,,,第1节,26.5,0.87,-26.5,0.8,154.5,0.83,154.5,0.83,154.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,12.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.0,0.0,
125,,,,第1节,26.5,0.87,-26.5,0.87,154.5,0.83,154.5,0.83,154.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,12.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.0,0.0,
126,,,,第1节,26.5,0.8,-27.5,0.87,154.5,0.83,154.5,0.83,-27.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,12.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.0,0.0,
127,,,,第1节,27.5,0.8,-27.5,0.87,154.5,0.83,153.5,0.83,27.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,12.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.0,0.0,
128,,,,第1节,27.5,0.8,-27.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,12.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.0,0.0,
129,,,,第1节,27.5,0.8,-27.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,12.0,0.0,1,6.0,GD,22.0,0,,21077.0,0.0,0.0,
130,,,,第1节,27.5,0.8,-27.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,12.0,0.0,1,6.0,GD,22.0,0,,21095.0,0.0,0.0,"0.15,0.66"
131,,,,第1节,27.5,0.8,-27.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,12.0,0.0,1,6.0,GD,3.0,0,,11077.0,0.0,0.0,
132,,,,第1节,27.5,0.8,-27.5,0.87,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,12.0,0.0,1,6.0,GD,3.0,0,,11077.0,0.0,0.0,
133,,,,第1节,27.5,0.8,-27.5,0.87,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,12.0,0.0,1,6.0,GD,3.0,0,,21086.0,0.0,0.0,
134,,,,第1节,27.5,0.8,-27.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,12.0,0.0,1,6.0,GD,3.0,0,,11077.0,0.0,0.0,
135,,,,第1节,27.5,0.8,-27.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,12.0,0.0,1,5.0,GD,56.0,0,,11077.0,0.0,0.0,
136,,,,第1节,27.5,0.83,-26.5,0.83,153.5,0.83,153.5,0.83,-26.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,12.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.0,0.0,
137,,,,第1节,26.5,0.83,-26.5,0.83,153.5,0.83,152.5,0.83,26.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,12.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.0,0.0,
138,,,,第1节,26.5,0.83,-26.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,12.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.0,0.0,
139,,,,第1节,26.5,0.83,-26.5,0.87,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,12.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.0,0.0,
140,,,,第1节,26.5,0.8,-27.5,0.87,152.5,0.83,152.5,0.83,-27.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,12.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.0,0.0,
141,,,,第1节,27.5,0.8,-27.5,0.83,152.5,0.83,152.5,0.83,27.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,12.0,0.0,1,5.0,GD,56.0,0,,11077.0,0.0,0.0,
142,,,,第1节,27.5,0.83,-26.5,0.83,152.5,0.83,152.5,0.83,-26.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,12.0,0.0,1,5.0,GD,56.0,0,,11077.0,0.0,0.0,
143,,,,第1节,26.5,0.83,-26.5,0.83,152.5,0.83,152.5,0.83,26.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,12.0,0.0,1,5.0,GD,56.0,0,,11095.0,0.0,0.0,"0.84,0.49"
144,,,,第1节,26.5,0.8,-27.5,0.87,152.5,0.83,152.5,0.83,-27.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,12.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.0,0.0,
145,,,,第1节,27.5,0.8,-27.5,0.87,152.5,0.83,152.5,0.83,27.5,1.0,,,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,14.0,12.0,0.0,1,5.0,GD,56.0,0,,11077.0,0.0,0.0,
146,,,,第1节,27.5,0.8,-27.5,0.87,152.5,0.83,152.5,0.83,27.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,14.0,12.0,0.0,1,5.0,GD,56.0,0,,11074.0,0.0,0.0,"0.84,0.49"
147,,,,第1节,27.5,0.8,-27.5,0.87,152.5,0.83,152.5,0.83,27.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.0,0.0,
148,,,,第1节,27.5,0.83,-28.5,0.83,152.5,0.83,152.5,0.83,-28.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.0,0.0,
149,,,,第1节,28.5,0.83,-28.5,0.83,152.5,0.83,155.5,0.83,28.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.0,0.0,
150,,,,第1节,28.5,0.83,-28.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.0,0.0,
151,,,,第1节,28.5,0.83,-28.5,0.83,155.5,0.83,154.5,0.83,155.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.0,0.0,
152,,,,第1节,28.5,0.83,-28.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.0,0.0,
153,,,,第1节,28.5,0.83,-28.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.0,0.0,
154,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,41.0,0,,21081.0,0.0,0.0,
155,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,35.0,0,,21081.0,0.0,0.0,
156,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,35.0,0,,21081.0,0.0,0.0,
157,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,152.5,0.83,151.5,0.83,152.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,35.0,0,,21081.0,0.0,0.0,
158,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,35.0,0,,21081.0,0.0,0.0,
159,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,22.0,0,,21081.0,0.0,0.0,
160,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,22.0,0,,11077.0,0.0,0.0,
161,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,14.0,0,,11077.0,0.0,0.0,
162,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,3.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,14.0,0,,21086.0,0.0,0.0,
163,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,3.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,13.0,0,,11077.0,0.0,0.0,
164,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,3.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,13.0,0,,21077.0,0.0,0.0,
165,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,3.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,12.0,0,,21077.0,0.0,0.0,
166,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,3.0,0.0,0.0,4.0,14.0,0.0,1,5.0,GD,12.0,0,,21077.0,0.0,0.0,
167,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,3.0,0.0,0.0,4.0,14.0,0.0,1,4.0,GD,56.0,0,,21077.0,0.0,0.0,
168,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,3.0,0.0,0.0,4.0,14.0,0.0,1,4.0,GD,56.0,0,,21095.0,0.0,0.0,"0.20,0.51"
169,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,3.0,0.0,0.0,4.0,14.0,0.0,1,4.0,GD,56.0,0,,11077.0,0.0,0.0,
170,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,3.0,0.0,0.0,4.0,14.0,0.0,1,4.0,GD,51.0,0,,21077.0,0.0,0.0,
171,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,1.0,3.0,0.0,0.0,4.0,14.0,0.0,1,4.0,GD,51.0,0,,11086.0,0.0,0.0,
172,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,1.0,3.0,0.0,0.0,4.0,14.0,0.0,1,4.0,GD,51.0,0,,21077.0,0.0,0.0,
173,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,1:2,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,1.0,3.0,0.0,0.0,4.0,14.0,0.0,1,4.0,GD,51.0,0,,21078.0,0.0,0.0,
174,44.0,5.0,,第1节,28.5,0.83,-27.5,0.83,149.5,0.83,149.5,0.83,-27.5,1.0,1:2,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,1.0,3.0,0.0,0.0,4.0,14.0,0.0,1,4.0,GD,51.0,0,,21078.0,0.0,0.0,
175,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,149.5,0.83,151.5,0.83,27.5,1.0,1:2,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,1.0,3.0,0.0,0.0,4.0,14.0,0.0,1,4.0,GD,51.0,0,,21078.0,0.0,0.0,
176,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,1:2,,2.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,1.0,3.0,0.0,0.0,4.0,14.0,0.0,1,4.0,GD,51.0,0,,21078.0,0.0,0.0,
177,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,1:2,,2.0,0.0,4.0,2.0,0.0,1.0,5.0,4.0,1.0,3.0,0.0,100.0,4.0,5.0,0.0,1,4.0,GD,51.0,0,,21079.0,0.0,0.0,"0.21,0.50"
178,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,2:2,,2.0,0.0,4.0,2.0,0.0,1.0,5.0,4.0,1.0,3.0,0.0,100.0,5.0,14.0,0.0,1,4.0,GD,51.0,0,,21078.0,0.0,0.0,"0.21,0.50"
179,44.0,5.0,,第1节,27.5,0.8,-27.5,0.87,151.5,0.83,151.5,0.83,151.5,1.0,2:2,,2.0,0.0,4.0,2.0,0.0,2.0,5.0,4.0,1.0,3.0,0.0,100.0,5.0,6.0,0.0,1,4.0,GD,51.0,0,,21079.0,0.0,0.0,"0.21,0.50"
180,44.0,5.0,,第1节,27.5,0.8,-27.5,0.87,151.5,0.83,151.5,0.83,151.5,1.0,,,2.0,0.0,4.0,2.0,0.0,2.0,5.0,4.0,1.0,3.0,0.0,100.0,6.0,14.0,0.0,1,4.0,GD,51.0,0,,11077.0,0.0,0.0,
181,44.0,5.0,,第1节,27.5,0.87,-26.5,0.8,151.5,0.83,151.5,0.83,-26.5,1.0,,,2.0,0.0,4.0,2.0,0.0,2.0,5.0,4.0,1.0,3.0,0.0,100.0,6.0,14.0,0.0,1,4.0,GD,51.0,0,,11077.0,0.0,0.0,
182,44.0,5.0,,第1节,26.5,0.87,-26.5,0.8,151.5,0.83,152.5,0.83,26.5,1.0,,,2.0,0.0,4.0,2.0,0.0,2.0,5.0,4.0,1.0,3.0,0.0,100.0,6.0,14.0,0.0,1,4.0,GD,51.0,0,,11077.0,0.0,0.0,
183,44.0,5.0,,第1节,26.5,0.87,-26.5,0.8,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,0.0,4.0,2.0,0.0,2.0,5.0,4.0,1.0,3.0,0.0,100.0,6.0,14.0,0.0,1,4.0,GD,51.0,0,,11077.0,0.0,0.0,
184,44.0,5.0,,第1节,26.5,0.87,-26.5,0.8,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,0.0,4.0,2.0,0.0,2.0,5.0,4.0,1.0,3.0,0.0,100.0,6.0,14.0,0.0,1,4.0,GD,28.0,0,,11077.0,0.0,0.0,
185,44.0,5.0,,第1节,26.5,0.87,-26.5,0.8,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,0.0,4.0,2.0,0.0,2.0,5.0,4.0,1.0,3.0,0.0,100.0,6.0,14.0,0.0,1,4.0,GD,28.0,0,,11095.0,0.0,0.0,"0.93,0.35"
186,44.0,5.0,,第1节,26.5,0.83,-26.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,,2.0,0.0,4.0,2.0,0.0,2.0,5.0,4.0,1.0,3.0,0.0,100.0,6.0,14.0,0.0,1,4.0,GD,28.0,0,,21077.0,0.0,0.0,
187,44.0,5.0,,第1节,26.5,0.83,-26.5,0.87,150.5,0.83,150.5,0.83,150.5,1.0,,,2.0,0.0,4.0,2.0,0.0,2.0,5.0,4.0,1.0,3.0,0.0,100.0,6.0,14.0,0.0,1,4.0,GD,28.0,0,,21077.0,0.0,0.0,
188,44.0,5.0,,第1节,26.5,0.8,-28.5,0.87,150.5,0.83,150.5,0.83,-28.5,1.0,,,2.0,0.0,4.0,2.0,0.0,2.0,5.0,4.0,1.0,3.0,0.0,100.0,6.0,14.0,0.0,1,4.0,GD,28.0,0,,21077.0,0.0,0.0,
189,44.0,5.0,,第1节,28.5,0.8,-28.5,0.87,150.5,0.83,152.5,0.83,28.5,1.0,,,2.0,0.0,4.0,2.0,0.0,2.0,5.0,4.0,1.0,3.0,0.0,100.0,6.0,14.0,0.0,1,4.0,GD,28.0,0,,21077.0,0.0,0.0,
190,44.0,5.0,,第1节,28.5,0.8,-28.5,0.87,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,0.0,4.0,2.0,0.0,2.0,5.0,4.0,1.0,3.0,0.0,100.0,6.0,14.0,0.0,1,4.0,GD,28.0,0,,21077.0,0.0,0.0,
191,44.0,5.0,,第1节,28.5,0.8,-28.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,2.0,0.0,4.0,2.0,0.0,2.0,5.0,4.0,1.0,3.0,0.0,100.0,16.0,14.0,0.0,1,4.0,GD,28.0,0,,11077.0,0.0,0.0,
192,44.0,5.0,,第1节,28.5,0.83,-26.5,0.83,152.5,0.83,152.5,0.83,-26.5,1.0,,,2.0,0.0,4.0,2.0,0.0,2.0,5.0,4.0,1.0,3.0,0.0,100.0,16.0,14.0,1.0,1,4.0,GD,28.0,0,,11077.0,0.0,0.0,
193,44.0,5.0,,第1节,26.5,0.83,-26.5,0.83,152.5,0.83,150.5,0.83,26.5,1.0,,,2.0,0.0,4.0,2.0,0.0,2.0,5.0,4.0,1.0,3.0,0.0,100.0,16.0,14.0,1.0,1,4.0,GD,28.0,0,,11077.0,0.0,0.0,
194,44.0,5.0,,第1节,26.5,0.83,-26.5,0.83,152.5,0.83,150.5,0.83,150.5,1.0,,,2.0,0.0,5.0,2.0,0.0,2.0,5.0,4.0,1.0,3.0,0.0,100.0,16.0,14.0,1.0,1,4.0,GD,28.0,0,,11074.0,0.0,0.0,"0.93,0.35"
195,44.0,5.0,,第1节,26.5,0.83,-26.5,0.83,152.5,0.83,150.5,0.83,150.5,1.0,,,2.0,0.0,5.0,2.0,0.0,2.0,5.0,4.0,1.0,3.0,0.0,100.0,6.0,16.0,1.0,1,4.0,GD,27.0,0,,21077.0,0.0,0.0,
