,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
381,44.0,5.0,第2节,第2节,8.5,0.91,-8.5,0.77,126.5,0.83,126.5,0.83,8.5,3.0,,1.0,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,4.0,84.6,78.6,51.0,54.0,0.0,1,2.0,GD,30.0,0,,11077.0,0.0,0.0,
382,44.0,5.0,第2节,第2节,8.5,0.8,-9.5,0.87,126.5,0.83,126.5,0.83,-9.5,3.0,1:2,1.0,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,4.0,84.6,78.6,51.0,54.0,0.0,1,2.0,GD,30.0,0,,11078.0,0.0,0.0,
383,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,126.5,0.83,126.5,0.83,9.5,3.0,1:2,1.0,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,4.0,78.6,78.6,51.0,54.0,0.0,1,2.0,GD,30.0,0,,11080.0,0.0,0.0,"0.80,0.50"
384,44.0,5.0,第2节,第2节,9.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,-8.5,3.0,2:2,1.0,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,4.0,78.6,78.6,51.0,54.0,0.0,1,2.0,GD,30.0,0,,11078.0,0.0,0.0,"0.80,0.50"
385,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,3.0,2:2,1.0,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,4.0,73.3,78.6,51.0,54.0,0.0,1,2.0,GD,30.0,0,,11080.0,0.0,0.0,"0.80,0.50"
386,44.0,5.0,第2节,第2节,8.5,0.91,-7.5,0.77,126.5,0.83,126.5,0.83,-7.5,3.0,,1.0,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,4.0,73.3,78.6,51.0,54.0,0.0,1,2.0,GD,30.0,0,,21077.0,0.0,0.0,
387,44.0,5.0,第2节,第2节,7.5,0.91,-7.5,0.77,126.5,0.83,126.5,0.83,7.5,3.0,,1.0,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,4.0,73.3,78.6,51.0,54.0,0.0,1,2.0,GD,18.0,0,,21077.0,0.0,0.0,
388,44.0,5.0,第2节,第2节,7.5,0.91,-7.5,0.77,126.5,0.83,126.5,0.83,7.5,3.0,,1.0,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,5.0,73.3,78.6,51.0,54.0,0.0,1,2.0,GD,18.0,0,,21086.0,0.0,0.0,
389,44.0,5.0,第2节,第2节,7.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,-8.5,3.0,,1.0,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,5.0,73.3,78.6,51.0,54.0,0.0,1,2.0,GD,18.0,0,,11077.0,0.0,0.0,
390,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,3.0,1:1,1.0,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,5.0,73.3,78.6,51.0,54.0,0.0,1,2.0,GD,18.0,0,,11078.0,0.0,0.0,
391,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,3.0,1:1,1.0,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,5.0,68.8,78.6,51.0,54.0,0.0,1,2.0,GD,18.0,0,,11080.0,0.0,0.0,"0.80,0.50"
392,44.0,5.0,第2节,第2节,8.5,0.87,-7.5,0.8,126.5,0.83,126.5,0.83,-7.5,3.0,,1.0,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,5.0,68.8,78.6,51.0,54.0,0.0,1,2.0,GD,18.0,0,,21077.0,0.0,0.0,
393,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,126.5,0.83,126.5,0.83,7.5,3.0,,1.0,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,5.0,68.8,78.6,51.0,54.0,0.0,1,2.0,GD,17.0,0,,21077.0,0.0,0.0,
394,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,126.5,0.83,126.5,0.83,7.5,3.0,,1.0,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,5.0,68.8,78.6,51.0,54.0,0.0,1,2.0,GD,17.0,0,,21077.0,0.0,0.0,
395,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,126.5,0.83,126.5,0.83,7.5,3.0,,1.0,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,5.0,68.8,78.6,51.0,54.0,0.0,1,2.0,GD,7.0,0,,21077.0,0.0,0.0,
396,44.0,5.0,第2节,第2节,7.5,0.91,-5.5,0.77,126.5,0.83,126.5,0.83,-5.5,3.0,,1.0,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,5.0,68.8,78.6,51.0,54.0,0.0,1,2.0,GD,7.0,0,,21077.0,0.0,0.0,
397,44.0,5.0,第2节,第2节,5.5,0.91,-5.5,0.77,126.5,0.83,126.5,0.83,5.5,3.0,,1.0,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,5.0,68.8,78.6,51.0,54.0,0.0,1,2.0,GD,5.0,0,,21077.0,0.0,0.0,
398,44.0,5.0,第2节,第2节,5.5,0.91,-5.5,0.77,126.5,0.83,126.5,0.83,5.5,3.0,,1.0,9.0,5.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,5.0,68.8,78.6,51.0,54.0,0.0,1,2.0,GD,5.0,0,,21075.0,0.0,0.0,"0.23,0.86"
399,44.0,5.0,第2节,第2节,5.5,0.91,-5.5,0.77,126.5,0.83,126.5,0.83,5.5,3.0,,1.0,9.0,5.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,5.0,68.8,78.6,54.0,54.0,0.0,1,2.0,GD,5.0,0,,11077.0,0.0,0.0,
400,44.0,5.0,第2节,第2节,5.5,0.91,-5.5,0.77,126.5,0.83,126.5,0.83,5.5,3.0,,1.0,9.0,5.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,5.0,68.8,78.6,54.0,54.0,0.0,1,2.0,GD,4.0,0,,11077.0,0.0,0.0,
401,44.0,5.0,第2节,第2节,5.5,0.91,-5.5,0.77,126.5,0.83,126.5,0.83,5.5,3.0,,1.0,9.0,5.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,5.0,68.8,78.6,54.0,54.0,0.0,1,1.0,GD,4.0,0,,11077.0,0.0,0.0,
402,44.0,5.0,第2节,第2节,5.5,0.91,-5.5,0.77,126.5,0.83,126.5,0.83,5.5,3.0,,1.0,9.0,5.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,5.0,68.8,78.6,54.0,54.0,0.0,1,1.0,GD,54.0,0,,11077.0,0.0,0.0,
403,44.0,5.0,第2节,第2节,5.5,0.91,-5.5,0.77,126.5,0.83,126.5,0.83,5.5,3.0,,1.0,9.0,5.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,6.0,68.8,78.6,54.0,54.0,0.0,1,1.0,GD,54.0,0,,21086.0,0.0,0.0,
404,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,126.5,0.83,126.5,0.83,5.5,3.0,,1.0,9.0,5.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,6.0,68.8,78.6,54.0,54.0,0.0,1,1.0,GD,54.0,0,,11077.0,0.0,0.0,
405,44.0,5.0,第2节,第2节,5.5,0.8,-6.5,0.87,126.5,0.83,126.5,0.83,-6.5,3.0,1:2,1.0,9.0,5.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,6.0,68.8,78.6,54.0,54.0,0.0,1,1.0,GD,54.0,0,,11078.0,0.0,0.0,
406,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,126.5,0.83,126.5,0.83,6.5,3.0,1:2,1.0,9.0,5.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,6.0,64.7,78.6,54.0,54.0,0.0,1,1.0,GD,54.0,0,,11080.0,0.0,0.0,"0.80,0.50"
407,44.0,5.0,第2节,第2节,6.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,-5.5,3.0,2:2,1.0,9.0,5.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,6.0,64.7,78.6,54.0,54.0,0.0,1,1.0,GD,54.0,0,,11078.0,0.0,0.0,"0.80,0.50"
408,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,5.5,3.0,2:2,1.0,9.0,5.0,8.0,14.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,55.0,54.0,0.0,1,1.0,GD,54.0,0,,11079.0,0.0,0.0,"0.80,0.50"
409,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,5.5,3.0,,1.0,9.0,5.0,8.0,14.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,54.0,55.0,0.0,1,1.0,GD,54.0,0,,21077.0,0.0,0.0,
410,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,126.5,0.83,126.5,0.83,5.5,3.0,,1.0,9.0,5.0,8.0,14.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,54.0,55.0,0.0,1,1.0,GD,53.0,0,,21077.0,0.0,0.0,
411,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,126.5,0.83,126.5,0.83,5.5,3.0,,1.0,9.0,5.0,8.0,15.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,54.0,56.0,0.0,1,1.0,GD,53.0,0,,21074.0,0.0,0.0,"0.13,0.47"
412,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,126.5,0.83,126.5,0.83,5.5,3.0,,1.0,9.0,5.0,8.0,15.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,56.0,55.0,0.0,1,1.0,GD,53.0,0,,11077.0,0.0,0.0,
413,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,126.5,0.83,126.5,0.83,5.5,3.0,,1.0,9.0,5.0,8.0,15.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,56.0,55.0,0.0,1,1.0,GD,47.0,0,,11077.0,0.0,0.0,
414,44.0,5.0,第2节,第2节,5.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,-4.5,3.0,,1.0,9.0,5.0,8.0,15.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,56.0,55.0,0.0,1,1.0,GD,47.0,0,,11077.0,0.0,0.0,
415,44.0,5.0,第2节,第2节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,8.0,15.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,56.0,55.0,0.0,1,1.0,GD,46.0,0,,11077.0,0.0,0.0,
416,44.0,5.0,第2节,第2节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,8.0,15.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,56.0,55.0,0.0,1,1.0,GD,46.0,0,,11077.0,0.0,0.0,
417,44.0,5.0,第2节,第2节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,8.0,15.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,56.0,55.0,0.0,1,1.0,GD,40.0,0,,11077.0,0.0,0.0,
418,44.0,5.0,第2节,第2节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,8.0,15.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,56.0,55.0,0.0,1,1.0,GD,40.0,0,,11094.0,0.0,0.0,"0.76,0.11"
419,44.0,5.0,第2节,第2节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,8.0,15.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,56.0,55.0,0.0,1,1.0,GD,32.0,0,,21077.0,0.0,0.0,
420,44.0,5.0,第2节,第2节,4.5,0.91,-3.5,0.77,126.5,0.83,126.5,0.83,-3.5,3.0,,1.0,9.0,5.0,8.0,15.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,56.0,55.0,0.0,1,1.0,GD,32.0,0,,21077.0,0.0,0.0,
421,44.0,5.0,第2节,第2节,3.5,0.91,-3.5,0.8,126.5,0.83,126.5,0.83,3.5,3.0,,1.0,9.0,5.0,8.0,15.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,56.0,55.0,0.0,1,1.0,GD,32.0,0,,21077.0,0.0,0.0,
422,44.0,5.0,第2节,第2节,3.5,0.87,-4.5,0.8,126.5,0.83,126.5,0.83,-4.5,3.0,,1.0,9.0,5.0,8.0,15.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,56.0,55.0,0.0,1,1.0,GD,32.0,0,,21077.0,0.0,0.0,
423,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,8.0,15.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,57.0,55.0,0.0,1,1.0,GD,32.0,0,,11077.0,0.0,0.0,
424,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,9.0,15.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,57.0,55.0,0.0,1,1.0,GD,32.0,0,,11074.0,0.0,0.0,"0.76,0.11"
425,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,9.0,15.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,56.0,57.0,0.0,1,1.0,GD,29.0,0,,21077.0,0.0,0.0,
426,44.0,5.0,第2节,第2节,4.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,-5.5,3.0,,1.0,9.0,5.0,9.0,15.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,56.0,57.0,0.0,1,1.0,GD,29.0,0,,21077.0,0.0,0.0,
427,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,5.5,3.0,,1.0,9.0,5.0,9.0,16.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,56.0,58.0,0.0,1,1.0,GD,29.0,0,,21074.0,0.0,0.0,"0.13,0.49"
428,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,5.5,3.0,,1.0,9.0,5.0,9.0,16.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,58.0,57.0,0.0,1,1.0,GD,29.0,0,,11077.0,0.0,0.0,
429,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,126.5,0.83,126.5,0.83,5.5,3.0,,1.0,9.0,5.0,9.0,16.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,58.0,57.0,0.0,1,1.0,GD,11.0,0,,11077.0,0.0,0.0,
430,44.0,5.0,第2节,第2节,5.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,-4.5,3.0,,1.0,9.0,5.0,9.0,16.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,58.0,57.0,0.0,1,1.0,GD,11.0,0,,11077.0,0.0,0.0,
431,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,9.0,16.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,58.0,57.0,0.0,1,0.0,GD,49.0,0,,11077.0,0.0,0.0,
432,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,9.0,16.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,58.0,57.0,0.0,1,0.0,GD,49.0,0,,11095.0,0.0,0.0,"0.65,0.38"
433,44.0,5.0,第2节,第2节,4.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,-3.5,3.0,,1.0,9.0,5.0,9.0,16.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,58.0,57.0,0.0,1,0.0,GD,49.0,0,,21077.0,0.0,0.0,
434,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,3.5,3.0,,1.0,9.0,5.0,9.0,16.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,58.0,57.0,0.0,1,0.0,GD,44.0,0,,21077.0,0.0,0.0,
435,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,3.5,3.0,,1.0,9.0,5.0,9.0,16.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,58.0,57.0,0.0,1,0.0,GD,44.0,0,,11077.0,0.0,0.0,
436,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,3.5,3.0,,1.0,9.0,5.0,9.0,16.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,58.0,57.0,0.0,1,0.0,GD,43.0,0,,11077.0,0.0,0.0,
437,44.0,5.0,第2节,第2节,3.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,-4.5,3.0,,1.0,9.0,5.0,9.0,16.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,58.0,57.0,0.0,1,0.0,GD,43.0,0,,11077.0,0.0,0.0,
438,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,9.0,16.0,12.0,11.0,3.0,5.0,3.0,6.0,66.7,78.6,58.0,57.0,0.0,1,0.0,GD,40.0,0,,11077.0,0.0,0.0,
439,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,9.0,16.0,12.0,11.0,3.0,5.0,3.0,7.0,66.7,78.6,58.0,57.0,0.0,1,0.0,GD,40.0,0,,21086.0,0.0,0.0,
440,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,9.0,16.0,12.0,11.0,3.0,5.0,3.0,7.0,66.7,78.6,58.0,57.0,0.0,1,0.0,GD,40.0,0,,11077.0,0.0,0.0,
441,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,4.5,3.0,1:2,1.0,9.0,5.0,9.0,16.0,12.0,11.0,3.0,5.0,3.0,7.0,66.7,78.6,58.0,57.0,0.0,1,0.0,GD,40.0,0,,11078.0,0.0,0.0,
442,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,4.5,3.0,1:2,1.0,9.0,5.0,9.0,16.0,12.0,11.0,3.0,5.0,3.0,7.0,63.2,78.6,58.0,57.0,0.0,1,0.0,GD,40.0,0,,11080.0,0.0,0.0,"0.80,0.50"
443,44.0,5.0,第2节,第2节,4.5,0.77,-4.5,0.91,126.5,0.83,126.5,0.83,4.5,3.0,2:2,1.0,9.0,5.0,9.0,16.0,12.0,11.0,3.0,5.0,3.0,7.0,63.2,78.6,58.0,57.0,0.0,1,0.0,GD,40.0,0,,11078.0,0.0,0.0,"0.80,0.50"
444,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,4.5,3.0,2:2,1.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,3.0,7.0,65.0,78.6,58.0,57.0,0.0,1,0.0,GD,40.0,0,,11079.0,0.0,0.0,"0.80,0.50"
445,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,3.0,7.0,65.0,78.6,58.0,58.0,0.0,1,0.0,GD,40.0,0,,21077.0,0.0,0.0,
446,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,3.0,7.0,65.0,78.6,58.0,58.0,0.0,1,0.0,GD,39.0,0,,21077.0,0.0,0.0,
447,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,3.0,7.0,65.0,78.6,58.0,58.0,0.0,1,0.0,GD,39.0,0,,21077.0,0.0,0.0,
448,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,3.0,7.0,65.0,78.6,58.0,58.0,0.0,1,0.0,GD,22.0,0,,21077.0,0.0,0.0,
449,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,4.0,7.0,65.0,78.6,58.0,58.0,0.0,1,0.0,GD,22.0,0,,11086.0,0.0,0.0,
450,44.0,5.0,第2节,第2节,4.5,0.77,-4.5,0.91,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,4.0,7.0,65.0,78.6,58.0,58.0,0.0,1,0.0,GD,16.0,0,,21077.0,0.0,0.0,
451,44.0,5.0,第2节,第2节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,4.0,7.0,65.0,78.6,58.0,58.0,0.0,1,0.0,GD,16.0,0,,11077.0,0.0,0.0,
452,44.0,5.0,第2节,第2节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,4.0,7.0,65.0,78.6,58.0,58.0,0.0,1,0.0,GD,3.0,0,,11077.0,0.0,0.0,
453,44.0,5.0,第2节,第2节,4.5,0.77,-4.5,0.91,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,4.0,7.0,65.0,78.6,58.0,58.0,0.0,1,0.0,GD,3.0,0,,21077.0,0.0,0.0,
454,44.0,5.0,第2节,第2节,4.5,0.77,-4.5,0.91,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,4.0,7.0,65.0,78.6,58.0,58.0,0.0,1,0.0,GD,3.0,0,,21094.0,0.0,0.0,"0.42,0.11"
455,44.0,5.0,第2节,第2节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,3.0,,1.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,4.0,7.0,65.0,78.6,58.0,58.0,0.0,1,0.0,GD,0.0,0,,11077.0,0.0,0.0,
456,44.0,5.0,第2节,第2节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,3.0,3.0,0.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,0.0,7.0,65.0,78.6,58.0,58.0,0.0,1,0.0,GD,0.0,0,,1082.0,0.0,0.0,
457,44.0,5.0,第2节,第2节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,3.0,3.0,0.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,0.0,0.0,65.0,78.6,58.0,58.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.0,
458,44.0,5.0,第2节,第4节,4.5,0.91,-4.5,0.77,126.5,0.83,126.5,0.83,4.5,3.0,3.0,0.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,0.0,0.0,65.0,78.6,58.0,58.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.0,
459,44.0,5.0,第4节,第4节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,4.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,0.0,0.0,65.0,78.6,58.0,58.0,0.0,1,10.0,GD,0.0,0,,1090.0,0.0,0.0,
460,44.0,5.0,第4节,第4节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,4.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,0.0,0.0,65.0,78.6,58.0,58.0,0.0,1,9.0,GD,51.0,0,,21077.0,0.0,0.0,
461,44.0,5.0,第4节,第4节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,4.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,0.0,0.0,65.0,78.6,58.0,58.0,1.0,1,9.0,GD,51.0,0,,21077.0,0.0,0.0,
462,44.0,5.0,第4节,第4节,4.5,0.83,-4.5,0.83,126.5,0.83,126.5,0.83,4.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,1.0,0.0,65.0,78.6,58.0,58.0,1.0,1,9.0,GD,51.0,0,,11086.0,0.0,0.0,
463,44.0,5.0,第4节,第4节,4.5,0.8,-3.5,0.87,126.5,0.83,126.5,0.83,-3.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,1.0,0.0,65.0,78.6,58.0,58.0,1.0,1,9.0,GD,51.0,0,,21077.0,0.0,0.0,
464,44.0,5.0,第4节,第4节,3.5,0.8,-3.5,0.87,126.5,0.83,126.5,0.83,3.5,4.0,1:2,0.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,1.0,0.0,65.0,78.6,58.0,58.0,0.0,1,9.0,GD,51.0,0,,21078.0,0.0,0.0,
465,44.0,5.0,第4节,第4节,3.5,0.8,-3.5,0.87,126.5,0.83,126.5,0.83,3.5,4.0,1:2,0.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,1.0,0.0,65.0,73.3,58.0,58.0,0.0,1,9.0,GD,51.0,0,,21080.0,0.0,0.0,"0.21,0.50"
466,44.0,5.0,第4节,第4节,3.5,0.87,-3.5,0.8,126.5,0.83,126.5,0.83,3.5,4.0,2:2,0.0,9.0,5.0,9.0,16.0,13.0,11.0,3.0,5.0,1.0,0.0,65.0,73.3,58.0,58.0,0.0,1,9.0,GD,51.0,0,,21078.0,0.0,0.0,"0.21,0.50"
467,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,3.5,4.0,2:2,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,0.0,65.0,75.0,58.0,59.0,0.0,1,9.0,GD,51.0,0,,21079.0,0.0,0.0,"0.21,0.50"
468,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,3.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,0.0,65.0,75.0,59.0,58.0,0.0,1,9.0,GD,51.0,0,,11077.0,0.0,0.0,
