,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
433,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,1.0,70.0,80.0,27.0,26.0,1.0,1,5.0,GD,39.0,0,,21077.0,1.25,0.0,
434,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,1.0,70.0,80.0,27.0,26.0,0.0,1,5.0,GD,39.0,0,,21077.0,1.25,0.0,
435,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,1.0,70.0,80.0,27.0,26.0,0.0,1,5.0,GD,39.0,0,,21077.0,1.25,0.0,
436,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,1.0,70.0,80.0,27.0,26.0,0.0,1,5.0,GD,39.0,0,,21077.0,1.25,0.0,
437,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,1.0,70.0,80.0,27.0,26.0,0.0,1,5.0,GD,39.0,0,,21077.0,1.25,0.0,
438,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,1.0,70.0,80.0,27.0,26.0,0.0,1,5.0,GD,39.0,0,,21077.0,1.25,0.0,
439,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,1.0,70.0,80.0,27.0,26.0,0.0,1,5.0,GD,38.0,0,,21077.0,1.25,0.0,
440,44.0,5.0,第2节,第2节,2.5,0.8,-3.5,0.87,133.5,0.83,133.5,0.83,-3.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,1.0,70.0,80.0,27.0,26.0,0.0,1,5.0,GD,38.0,0,,11077.0,1.25,0.0,
441,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,133.5,0.83,133.5,0.83,3.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,1.0,70.0,80.0,27.0,26.0,0.0,1,5.0,GD,32.0,0,,11077.0,0.0,0.0,
442,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,133.5,0.83,133.5,0.83,3.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,5.0,GD,32.0,0,,21086.0,0.0,0.0,
443,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,133.5,0.83,133.5,0.83,3.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,5.0,GD,14.0,0,,11077.0,0.0,0.0,
444,44.0,5.0,第2节,第2节,3.5,0.87,-2.5,0.8,133.5,0.83,133.5,0.83,-2.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,5.0,GD,14.0,0,,21077.0,0.0,0.0,
445,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,133.5,0.83,132.5,0.83,2.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,5.0,GD,14.0,0,,21077.0,0.0,0.0,
446,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,132.5,0.83,132.5,0.83,132.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,5.0,GD,14.0,0,,21077.0,0.0,0.0,
447,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,132.5,0.83,132.5,0.83,132.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,4.0,GD,58.0,0,,11077.0,1.3,0.56,
448,44.0,5.0,第2节,第2节,2.5,0.83,-3.5,0.83,132.5,0.83,132.5,0.83,-3.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,4.0,GD,58.0,0,,11077.0,1.3,0.56,
449,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,132.5,0.83,131.5,0.83,3.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,4.0,GD,58.0,0,,11077.0,1.3,0.56,
450,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,4.0,GD,58.0,0,,11077.0,1.3,0.56,
451,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,4.0,GD,41.0,0,,11077.0,0.0,0.0,
452,44.0,5.0,第2节,第2节,3.5,0.87,-2.5,0.8,131.5,0.83,131.5,0.83,-2.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,4.0,GD,41.0,0,,21077.0,0.0,0.0,
453,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,131.5,0.83,130.5,0.83,2.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,4.0,GD,41.0,0,,21077.0,0.0,0.0,
454,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,4.0,GD,41.0,0,,21077.0,0.0,0.0,
455,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,4.0,GD,16.0,0,,21077.0,1.3,0.56,
456,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,4.0,GD,16.0,0,,21094.0,1.3,0.56,"0.29,0.31"
457,44.0,5.0,第2节,第2节,2.5,0.83,-3.5,0.83,130.5,0.83,130.5,0.83,-3.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,4.0,GD,16.0,0,,11077.0,1.3,0.56,
458,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,130.5,0.83,128.5,0.83,3.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,4.0,GD,16.0,0,,11077.0,1.3,0.56,
459,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,4.0,GD,16.0,0,,11077.0,1.3,0.56,
460,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,2.0,70.0,80.0,27.0,26.0,0.0,1,4.0,GD,3.0,0,,11077.0,0.0,0.0,
461,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,26.0,0.0,1,4.0,GD,3.0,0,,21086.0,0.0,0.0,
462,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,26.0,0.0,1,4.0,GD,3.0,0,,11077.0,1.5,0.0,
463,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,26.0,0.0,1,3.0,GD,54.0,0,,11077.0,1.5,0.0,
464,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,26.0,0.0,1,3.0,GD,54.0,0,,11094.0,1.5,0.0,"0.69,0.28"
465,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,26.0,0.0,1,3.0,GD,54.0,0,,21077.0,0.0,0.0,
466,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,26.0,0.0,1,3.0,GD,51.0,0,,11077.0,1.5,0.0,
467,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,26.0,0.0,1,3.0,GD,51.0,0,,11095.0,1.5,0.0,"0.88,0.49"
468,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,26.0,1.0,1,3.0,GD,51.0,0,,21077.0,0.0,0.0,
469,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,26.0,1.0,1,3.0,GD,51.0,0,,11077.0,0.0,0.0,
470,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,26.0,1.0,1,3.0,GD,51.0,0,,11095.0,0.0,0.0,"0.88,0.49"
471,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,26.0,0.0,1,3.0,GD,51.0,0,,21077.0,0.0,0.0,
472,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,26.0,0.0,1,3.0,GD,49.0,0,,21077.0,0.0,0.0,
473,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,26.0,0.0,1,3.0,GD,49.0,0,,11077.0,1.5,0.0,
474,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,26.0,0.0,1,3.0,GD,49.0,0,,11077.0,0.0,0.0,
475,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,26.0,0.0,1,3.0,GD,35.0,0,,11077.0,1.5,0.0,
476,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,3.0,3.0,6.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,28.0,26.0,0.0,1,3.0,GD,35.0,0,,11074.0,1.5,0.0,"0.88,0.39"
477,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,3.0,3.0,6.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,28.0,0.0,1,3.0,GD,35.0,0,,21077.0,1.5,0.0,
478,44.0,5.0,第2节,第2节,3.5,0.83,-4.5,0.83,127.5,0.83,127.5,0.83,-4.5,2.0,,0.0,3.0,3.0,6.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,28.0,0.0,1,3.0,GD,35.0,0,,21077.0,1.5,0.0,
479,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,127.5,0.83,128.5,0.83,4.5,2.0,,0.0,3.0,3.0,6.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,28.0,0.0,1,3.0,GD,35.0,0,,21077.0,1.5,0.0,
480,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,0.0,3.0,3.0,6.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,28.0,0.0,1,3.0,GD,35.0,0,,21077.0,1.5,0.0,
481,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,0.0,3.0,3.0,6.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,70.0,80.0,27.0,28.0,0.0,1,3.0,GD,24.0,0,,21077.0,1.75,0.0,
482,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,6.0,7.0,7.0,4.0,4.0,4.0,4.0,3.0,70.0,80.0,27.0,28.0,0.0,1,3.0,GD,24.0,0,,11086.0,1.75,0.0,
483,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,6.0,7.0,7.0,4.0,4.0,4.0,4.0,3.0,70.0,80.0,27.0,29.0,0.0,1,3.0,GD,24.0,0,,21077.0,0.0,0.0,
484,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,3.0,70.0,80.0,27.0,29.0,0.0,1,3.0,GD,24.0,0,,21074.0,0.0,0.0,"0.10,0.49"
485,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,3.0,70.0,80.0,29.0,28.0,0.0,1,3.0,GD,24.0,0,,11077.0,0.0,0.0,
486,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,3.0,70.0,80.0,29.0,28.0,0.0,1,3.0,GD,13.0,0,,11077.0,0.0,0.0,
487,44.0,5.0,第2节,第2节,4.5,0.8,-3.5,0.87,128.5,0.83,128.5,0.83,-3.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,3.0,70.0,80.0,29.0,28.0,0.0,1,3.0,GD,13.0,0,,11077.0,0.0,0.0,
488,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,128.5,0.83,130.5,0.83,3.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,3.0,70.0,80.0,29.0,28.0,0.0,1,3.0,GD,13.0,0,,11077.0,0.0,0.0,
489,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,3.0,70.0,80.0,29.0,28.0,0.0,1,3.0,GD,13.0,0,,11077.0,0.0,0.0,
490,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,3.0,70.0,80.0,29.0,28.0,0.0,1,3.0,GD,2.0,0,,11077.0,0.0,0.0,
491,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,28.0,0.0,1,3.0,GD,2.0,0,,21086.0,0.0,0.0,
492,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,28.0,0.0,1,3.0,GD,2.0,0,,11077.0,0.0,0.0,
493,44.0,5.0,第2节,第2节,3.5,0.77,-3.5,0.91,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,28.0,0.0,1,3.0,GD,2.0,0,,11077.0,1.5,0.0,
494,44.0,5.0,第2节,第2节,3.5,0.77,-3.5,0.91,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,28.0,0.0,1,2.0,GD,59.0,0,,11077.0,1.3,0.56,
495,44.0,5.0,第2节,第2节,3.5,0.77,-3.5,0.91,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,28.0,0.0,1,2.0,GD,59.0,0,,21077.0,1.3,0.56,
496,44.0,5.0,第2节,第2节,3.5,0.77,-3.5,0.91,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,28.0,0.0,1,2.0,GD,59.0,0,,21094.0,1.3,0.56,"0.23,0.16"
497,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,28.0,0.0,1,2.0,GD,59.0,0,,11077.0,1.3,0.56,
498,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,28.0,0.0,1,2.0,GD,40.0,0,,11077.0,1.3,0.56,
499,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,28.0,0.0,1,2.0,GD,40.0,0,,11077.0,1.5,0.0,
500,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,28.0,0.0,1,2.0,GD,28.0,0,,11077.0,1.5,0.0,
501,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,28.0,0.0,1,2.0,GD,28.0,0,,11095.0,1.5,0.0,"0.80,0.59"
502,44.0,5.0,第2节,第2节,3.5,0.87,-2.5,0.8,128.5,0.83,128.5,0.83,-2.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,28.0,0.0,1,2.0,GD,28.0,0,,21077.0,1.5,0.0,
503,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,128.5,0.83,127.5,0.83,2.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,28.0,0.0,1,2.0,GD,28.0,0,,21077.0,1.5,0.0,
504,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,127.5,0.83,127.5,0.83,127.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,28.0,0.0,1,2.0,GD,28.0,0,,21077.0,1.5,0.0,
505,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,127.5,0.83,127.5,0.83,127.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,28.0,0.0,1,2.0,GD,16.0,0,,21077.0,1.3,0.56,
506,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,127.5,0.83,127.5,0.83,127.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,28.0,0.0,1,2.0,GD,16.0,0,,21095.0,1.3,0.56,"0.06,0.49"
507,44.0,5.0,第2节,第2节,2.5,0.83,-3.5,0.83,127.5,0.83,127.5,0.83,-3.5,2.0,,1.0,3.0,3.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,28.0,0.0,1,2.0,GD,16.0,0,,11077.0,1.3,0.56,
508,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,127.5,0.83,127.5,0.83,3.5,2.0,,1.0,3.0,3.0,7.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,30.0,28.0,0.0,1,2.0,GD,16.0,0,,11074.0,1.5,0.0,"0.95,0.40"
509,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,127.5,0.83,127.5,0.83,3.5,2.0,,1.0,3.0,3.0,7.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,30.0,0.0,1,2.0,GD,16.0,0,,21077.0,1.5,0.0,
510,44.0,5.0,第2节,第2节,3.5,0.83,-4.5,0.83,127.5,0.83,127.5,0.83,-4.5,2.0,,1.0,3.0,3.0,7.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,30.0,0.0,1,2.0,GD,16.0,0,,21077.0,1.5,0.0,
511,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,127.5,0.83,128.5,0.83,4.5,2.0,,1.0,3.0,3.0,7.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,30.0,0.0,1,2.0,GD,16.0,0,,21077.0,1.5,0.0,
512,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,7.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,30.0,0.0,1,2.0,GD,16.0,0,,21077.0,1.5,0.0,
513,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,7.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,30.0,0.0,1,2.0,GD,10.0,0,,21077.0,1.75,0.0,
514,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,7.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,30.0,0.0,1,2.0,GD,10.0,0,,21077.0,1.75,0.0,
515,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,7.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,70.0,80.0,29.0,30.0,0.0,1,2.0,GD,9.0,0,,21077.0,1.75,0.0,
516,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,7.0,8.0,7.0,4.0,4.0,3.0,4.0,4.0,70.0,80.0,29.0,30.0,0.0,1,2.0,GD,9.0,0,,21081.0,1.75,0.0,
517,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,7.0,8.0,7.0,4.0,4.0,3.0,4.0,4.0,70.0,80.0,29.0,30.0,0.0,1,2.0,GD,7.0,0,,21081.0,1.75,0.0,
518,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,7.0,8.0,7.0,4.0,4.0,3.0,4.0,4.0,70.0,80.0,29.0,30.0,0.0,1,1.0,GD,7.0,0,,11077.0,0.0,0.0,
519,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,7.0,8.0,7.0,4.0,4.0,3.0,4.0,4.0,70.0,80.0,29.0,30.0,0.0,1,1.0,GD,59.0,0,,11077.0,0.0,0.0,
520,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,7.0,8.0,7.0,4.0,4.0,3.0,4.0,4.0,70.0,80.0,29.0,30.0,0.0,1,1.0,GD,59.0,0,,21077.0,1.75,0.0,
521,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,3.0,7.0,8.0,7.0,4.0,4.0,3.0,4.0,4.0,70.0,80.0,29.0,30.0,0.0,1,1.0,GD,59.0,0,,21095.0,1.75,0.0,"0.08,0.49"
